"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5750296b26e41f7b";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f79ff022858917fe";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"677ff8ad39adb1ff";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f776c64e2c533dbf";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"929bf420b7ffef5e";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"27.04.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f2292137dcd98418";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigung der Veröffentlichung vom 28.05.2008";"02.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9986682aceba8d06";"78400";"Wed Jul  8 22:47:45 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Berichtigt am 02.03.2009";"28.05.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e42de67f69bcf68b";"78400";"Wed Jul  8 22:47:45 2020"
