"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MeR.ITS GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"25.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"190613e5a51163c0";"19096";"Thu Jul  9 00:09:16 2020"
"MeR.ITS GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ead422cd4dbb5d42";"19096";"Thu Jul  9 00:09:16 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2010";"26.11.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"456d38c784395a10";"19096";"Thu Jul  9 00:09:16 2020"
