"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3aaef78eb8fd8eec";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet International GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"349a5b78b414d22a";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet International GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4fc610ff40dc5d9a";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet International GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2017";"18.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"54f3805d958f9473";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"22772825b6126d88";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1a38777ec3879dd8";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet International GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.04.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"44e1fc196c64818d";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a7e8bc8fe477a15a";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"67f35a73ca267eb2";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a86437f8d75175cc";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4402962161b5275c";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"da250c30e5726d43";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bf7b6c8c3fb227c1";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d03441cd36269481";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48128f24846e6c5f";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f3eaa69b8670bb9a";"24294";"Wed Jul  8 23:38:50 2020"
"United Planet GmbH Freiburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"831a19c135721f7f";"24294";"Wed Jul  8 23:38:50 2020"
