"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ccffe1b9cd73224b";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c7105f98d2b0f9fb";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ee38f2d1ad328def";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5afb18d7d9ad6034";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eef13aaf48c28fe4";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e3d7e72d45fd4cd8";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f55c5e0963366c6";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"598dd95f017dad90";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f9d5c099e1619f3f";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c55f2416fcf11b7";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.04.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"99f3baf1e0a49765";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"05.05.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5e3ab2839c18b03e";"60493";"Wed Jul  8 23:45:14 2020"
"TakeNet GmbH Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.04.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"446736c60560068a";"60493";"Wed Jul  8 23:45:14 2020"
