"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88352aec4687954c";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"932d8f70a0734435";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ecaf90fbb558874c";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.09.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ad23c41dce277579";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.03.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c538a904f8fb89d1";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9b6e7b2776a22e68";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8468bf60fbf6428c";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"927d15a6fb0435ae";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"447299d6a20b9161";"61759";"Wed Jul  8 23:06:27 2020"
"GPDS German Protect & Defense Service GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.04.2010 bis zum 31.12.2010";"08.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1c3ecd081d52ebcd";"61759";"Wed Jul  8 23:06:27 2020"
