"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6df966fb84e8da94";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6595b8d1c259ad3b";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"94a02f40f9393d04";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ec278385e8e96570";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9f893055dc83c04d";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.05.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4a110641ea394ca9";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH (vormals: ""THE AUDIO FACTORY"" Produktion,  Verlag & Handelsgesellschaft mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f1fb68f679642347";"79999";"Wed Jul  8 23:14:39 2020"
"Audio Factory Media GmbH (vormals: ""THE AUDIO FACTORY"" Produktion,  Verlag & Handelsgesellschaft mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"177d2b41b927518e";"79999";"Wed Jul  8 23:14:39 2020"
"Axel Springer SE Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.03.2020";"33%";"0d747c0b2dd5781887ce3d83356491d9";"6719e5f0f2e62238";"79999";"Wed Jul  8 23:14:39 2020"
"AVIV Group GmbH, Berlin; Axel Springer All Media GmbH, Berlin; Axel Springer Audio GmbH, Berlin; Axel Springer Auto-Verlag GmbH, Hamburg; Axel Springer Corporate Solutions GmbH & Co. KG, Berlin; Axel Springer Digital Classifieds GmbH, Berlin; Axel Springer Digital Classifieds Holding GmbH, Berlin; Axel Springer Digital GmbH, Berlin; Axel Springer Digital Ventures GmbH, Berlin; Axel Springer Druckhaus Spandau GmbH & Co. KG, Berlin; Axel Springer Ideas Engineering GmbH, Berlin; Axel Springer International GmbH, Berlin; Axel Springer International Holding GmbH, Berlin; Axel Springer Kundenservice GmbH, Hamburg; Axel Springer Liveware IT GmbH, Berlin; Axel Springer Media for Equity GmbH, Berlin; Axel Springer Mediahouse Berlin GmbH, Berlin; Axel Springer Medien Accounting Service GmbH, Berlin; Axel Springer Offsetdruckerei Ahrensburg GmbH & Co. KG, Ahrensburg; Axel Springer Offsetdruckerei Kettwig GmbH & Co. KG, Essen; Axel Springer Services & Immobilien GmbH, Berlin; Axel Springer Sport Verlag GmbH, Hamburg; Axel Springer Syndication GmbH, Berlin; ""Axel Springer Verlag"" Beteiligungsgesellschaft mit beschränkter Haftung, Berlin; Bilanz Deutschland Wirtschaftsmagazin GmbH, Hamburg; BILD GmbH, Berlin; Buch- und Presse-Großvertrieb Hamburg G.m.b.H. & Co. KG, Hamburg; Business Insider Deutschland GmbH, Berlin; B.Z. Ullstein GmbH, Berlin; COMPUTER BILD Digital GmbH, Hamburg; Content Factory TV-Produktion GmbH, Berlin; Einundneunzigste ""Media"" Vermögensverwaltungsgesellschaft mbH, Berlin; MAZ & More TV-Produktion GmbH, Berlin; Media Impact GmbH & Co. KG, Berlin; meinestadt.de GmbH, Köln; meinestadt.de Vertriebs-GmbH, Köln; PACE Paparazzi Catering & Event GmbH, Berlin; Press Impact GmbH, Hamburg; Sales Impact GmbH, Hamburg; SPRING Axel Springer Digital News Media GmbH & Co. KG, Berlin; StepStone Continental Europe GmbH, Düsseldorf; StepStone Deutschland GmbH, Düsseldorf; StepStone GmbH, Berlin; Transfermarkt GmbH & Co. KG, Hamburg; Ullstein Gesellschaft mit beschränkter Haftung, Berlin; Umzugsauktion GmbH & Co. KG, Schallstadt; upday GmbH & Co. KG, Berlin; Visoon Video Impact GmbH & Co. KG, Berlin; WeltN24 GmbH, Berlin; YOURCAREERGROUP GmbH, Düsseldorf";"Wed Jul  8 23:14:39 2020";"";"";"";"";"";"";""
"Axel Springer SE Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.04.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"cce723a0d8da23d4";"79999";"Wed Jul  8 23:14:39 2020"
