"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4286d2b7317e7151";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7bf09cedcf84974c";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b0db60ff8f75e38e";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4e0945daf0ea9bc4";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d54cbf79a9f4be6c";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4b23fbee60f2e6f3";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92b64b38b72156f4";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b4c01329d1969428";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.10.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a22a8d0a8558c37f";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.04.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fce8d967d6f0c22b";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"da8d2c3c66385232";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ad5709bbfe80ce0c";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.08.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b24574a568214634";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8ccb049425e8e877";"69426";"Wed Jul  8 23:07:11 2020"
"SZ-Reisen GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"03b9fe3bc8879d7f";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"03.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fae861d005bc2c28";"69426";"Wed Jul  8 23:07:11 2020"
"SZ Reisen GmbH Dernbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"11ae0593a8dfc9c1";"69426";"Wed Jul  8 23:07:11 2020"
