"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.08.2017 bis zum 15.08.2018";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae4de693c11f23ab";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 16.08.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32e00c45000e08f2";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 15.08.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c5037759a16edc92";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2bebe5de88cdfbf5";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München (vormals: Bielefeld)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e121270b0a529667";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fc2269a014aefda3";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"67ca382464ec4fa1";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8a7deff2b591bd23";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"69113d36c98be8b5";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b0a77e3ab2fd5825";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4d8b93cad74b830b";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8760e7f978ccfe72";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b00c7261c6854e2d";"58665";"Wed Jul  8 23:24:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.02.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e709eeb9cee0ffd2";"58665";"Wed Jul  8 23:24:10 2020"
