"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67cc50be5a23d790";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f82e707fe0e237a9";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"42f10d8bce988971";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4ed5a8b994230304";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d8ed3b8e5165f9ca";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8639cd7020ec1563";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e8e0e85d65f4907b";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"39b8c128dcc30261";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f7e62be678911722";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d04f351a4fc2b74a";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7453966b333a64a2";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"497579c99d1d3a87";"08302";"Wed Jul  8 23:30:02 2020"
"ERGON Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1c320dba146c34a5";"08302";"Wed Jul  8 23:30:02 2020"
"Ergon Datenprojekte GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3b1063a93e9dc17d";"08302";"Wed Jul  8 23:30:02 2020"
