"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Diebold Nixdorf Banking Consulting GmbH (Paderborn),  Diebold Nixdorf Business Administration Center GmbH (Paderborn),  Diebold Nixdorf Customer Care GmbH (Paderborn),  Diebold Nixdorf Deutschland GmbH (Paderborn),  Diebold Nixdorf Facility Services GmbH (Paderborn),  Diebold Nixdorf Fuel and Convenience Solutions GmbH (Köln),  Diebold Nixdorf Global IT Operations GmbH (Paderborn),  Diebold Nixdorf Global Logistics GmbH (Paderborn),  Diebold Nixdorf Grundstücksverwaltung Ilmenau GmbH & Co. KG (Paderborn),  Diebold Nixdorf Logistics GmbH (Paderborn),  Diebold Nixdorf Real Estate GmbH & Co. KG (Paderborn),  Diebold Nixdorf Retail Consulting GmbH (Paderborn),  Diebold Nixdorf Retail Services GmbH (Paderborn),  Diebold Nixdorf Security GmbH (Paderborn),  Diebold Nixdorf Services GmbH (Paderborn),  Diebold Nixdorf Systems GmbH (Paderborn),  Diebold Nixdorf Technology GmbH (Paderborn),  Diebold Nixdorf Visio GmbH (Paderborn),  IP Management GmbH (Paderborn),  Prosystems IT GmbH (Bonn),  WINCOR NIXDORF Facility GmbH (Paderborn),  WINCOR NIXDORF International GmbH (Paderborn) Paderborn";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Diebold Nixdorf Aktiengesellschaft (Paderborn)";"01.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd0529b63bb2cc23";"96780";"Wed Jul  8 23:59:22 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.05.2019";"0d747c0b2dd5781887ce3d83356491d9";"cd0529b63bb2cc23";"96780";"Wed Jul  8 23:59:22 2020";"";""
"Retail Solutions Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.09.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f80da6b60573742f";"96780";"Wed Jul  8 23:59:22 2020"
"Retail Solutions Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1b769bd58ed955ac";"96780";"Wed Jul  8 23:59:22 2020"
"MICROS Retail Deutschland GmbH (vormals: Torex Retail Solutions GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"15.03.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2ee882bf781c36e0";"96780";"Wed Jul  8 23:59:22 2020"
"Retail Solutions Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.07.2011 bis zum 31.12.2011";"14.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0ee6578b267717ea";"96780";"Wed Jul  8 23:59:22 2020"
"Otto (GmbH & Co KG) Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2018 bis zum 28.02.2019";"15.08.2019";"60%";"0d747c0b2dd5781887ce3d83356491d9";"4f3c64b1058bf577";"96780";"Wed Jul  8 23:59:22 2020"
"ambria GmbH, Neumarkt i.d.OPf.; Argus Inkasso GmbH, Kamp-Lintfort; ARTHUR Holding GmbH, Hamburg; Balata Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; baumarkt direkt GmbH & Co KG, Hamburg; Baur-Immobilien-Verwaltungs-GmbH, Hamburg; Baur Versand (GmbH & Co KG), Burgkunstadt; BFS Baur Fulfillment Solutions GmbH, Burgkunstadt; B.I.G. Baur-Immobilien-GmbH & Co. KG, Burgkunstadt; bonprix Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; bonprix Handelsgesellschaft mbH, Hamburg; bonprix retail GmbH, Hamburg; Boreal Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; BVB Beteiligungs- und Verwaltungs-GmbH, Burgkunstadt; CINTHIA Real Estate GmbH, Monheim am Rhein; Collins GmbH & Co. KG, Hamburg; creation L Handelsgesellschaft mbH, Regensburg; Credinvest 3 Finance GmbH, Hamburg; empiriecom GmbH & Co. KG, Burgkunstadt; EOS Communication Center Nürnberg GmbH, Nürnberg; EOS Deutscher Inkasso-Dienst GmbH, Hamburg; EOS Deutschland GmbH, Hamburg; EOS Field Services GmbH, Hamburg; EOS Finance GmbH, Hamburg; EOS Health IT-Concept GmbH, Hamburg; EOS Holding GmbH, Hamburg; EOS Immobilienworkout GmbH, Mülheim an der Ruhr; EOS International Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; EOS Investment CEE GmbH, Hamburg; EOS Investment GmbH, Hamburg; EOS Investment HR GmbH, Hamburg; EOS Investment Poland GmbH, Hamburg; EOS Investment RO GmbH, Hamburg; EOS KSI Inkasso Deutschland GmbH, Bad Rappenau; EOS Securitisation GmbH, Hamburg; EOS Serviceline GmbH, Hamburg; EOS Technology Solutions GmbH, Hamburg; EOS Verbriefungsspezialgesellschaft mbH, Hamburg; eVenture Beteiligungs- Verwaltungsgesellschaft mbH, Hamburg; eVenture Fonds 2 GmbH & Co. KG, Hamburg; FEGRO-Markt Eschborn,Verwaltungs GmbH, Hamburg; Frankfurter Inkasso Gesellschaft mit beschränkter Haftung, Potsdam; Frankonia Handels GmbH & Co. KG, Rottendorf; Frankonia Verwaltungs GmbH, Rottendorf; GPI - Gesellschaft für Grundbesitzmanagement mbH & Co. Kommanditgesellschaft, Mülheim an der Ruhr; hagebau connect Service GmbH & Co. KG, Hamburg; Hanseatic Versicherungs-Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hanseatic Versicherungsdienst GmbH Versicherungsvermittlung, Hamburg; Heinrich Heine Beteiligungs GmbH, Karlsruhe; Heinrich Heine GmbH, Karlsruhe; Heinrich Heine Grundstücks-Beteiligungs GmbH & Co. KG, Hamburg; HERMES Einrichtungs Service GmbH & Co. KG, Hamburg; Hermes Europe GmbH, Hamburg; Hermes Fulfilment GmbH, Hamburg; Hermes General Service Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hermes Germany GmbH, Hamburg; H.I.S Textil GmbH, Hamburg; Josef Witt GmbH, Weiden i.d.OPf.; Kommanditgesellschaft SCHWAB Grundstücks-Verwaltungs GmbH & Co., Hamburg; Kommanditgesellschaft SSU Grundstücks-Verwaltungs GmbH & Co., Hamburg; Küche & Co GmbH, Hamburg; Lascana Handelsgesellschaft mbH, Hamburg; MEDIA Handelsgesellschaft mbH, Hamburg; Menos-Grundstücksholding GmbH, Burgkunstadt; MTI Verwaltungs GmbH, Hamburg; octobo GmbH, Weismain; OFFICE PLANET GmbH, Hamburg; OTTO-ASIA Beteiligungs-Verwaltungs GmbH, Hamburg; OTTO AUSTRIA Grundstücksverwaltungs GmbH, Hamburg; Otto Brasilien Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-CHEER Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-EUROPE Beteiligungs-Verwaltungs GmbH, Hamburg; Otto Finance Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Otto Finanzplus GmbH Versicherungsvermittlung, Hamburg; Otto (GmbH & Co KG), Hamburg; Otto Group Solution Provider (OSP) GmbH, Dresden; Otto International GmbH, Hamburg; Otto Paper & Print GmbH, Hamburg; Otto Personal Systeme GmbH, Hamburg; Otto Russland Beteiligungs- und Verwaltungsgesellschaft mbH, Hamburg; OVC Venture Capital GmbH, Hamburg; P+L Services GmbH, Mülheim an der Ruhr; Prüfinstitut HANSECONTROL GmbH, Hamburg; RAINBOW  Versandhandelsgesellschaft mbH, Hanau; SCHWAB Grundstücks-Verwaltungs GmbH, Hamburg; shopping 24 Gesellschaft für multimediale Anwendungen mbH, Hamburg; Sieh an! Handelsgesellschaft mbH, Amberg; SportScheck GmbH, München; Systain Consulting GmbH, Hamburg; TT - Service und Beteiligungs-Verwaltungs GmbH, Hanau; Verwaltungsgesellschaft Baur Versand mbH, Burgkunstadt; Verwaltungsgesellschaft HERMES Einrichtungs Service mbH, Hamburg; WVZ Warenverteilzentrum Manteler Forst Grundstücks-Verwaltungs-GmbH & Co. KG., Mainz; WW WITT-Weiden Grundstücks-Verwaltungs GmbH & Co KG, Hamburg; Zweite HERMES TranStore Service GmbH & Co. KG, Burgkunstadt; Zweite HERMES TranStore Service Verwaltungsgesellschaft mbH, Burgkunstadt";"Wed Jul  8 23:59:22 2020";"";"";"";"";"";"";""
"Otto (GmbH & Co KG) Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2017 bis zum 28.02.2018";"15.11.2018";"60%";"0d747c0b2dd5781887ce3d83356491d9";"ce7cfc1c706ac488";"96780";"Wed Jul  8 23:59:22 2020"
"ambria GmbH, Neumarkt i.d.OPf.; Argus Inkasso GmbH, Kamp-Lintfort; ARTHUR Holding GmbH, Hamburg; Balata Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; baumarkt direkt GmbH & Co KG, Hamburg; Baur-Immobilien-Verwaltungs-GmbH, Hamburg; Baur Versand (GmbH & Co KG), Burgkunstadt; BFS Baur Fulfillment Solutions GmbH, Burgkunstadt; B.I.G. Baur-Immobilien-GmbH & Co. KG, Burgkunstadt; bonprix Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; bonprix Handelsgesellschaft mbH, Hamburg; bonprix retail GmbH, Hamburg; Boreal Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; BVB Beteiligungs- und Verwaltungs-GmbH, Burgkunstadt; Collins GmbH & Co. KG, Hamburg; creation L Handelsgesellschaft mbH, Regensburg; Credinvest 3 Finance GmbH, Hamburg; empiriecom GmbH & Co. KG, Burgkunstadt; EOS Communication Center Nürnberg GmbH, Nürnberg; EOS Deutscher Inkasso-Dienst GmbH, Hamburg; EOS Deutschland GmbH, Hamburg; EOS Field Services GmbH, Hamburg; EOS Finance GmbH, Hamburg; EOS Holding GmbH, Hamburg; EOS Immobilienworkout GmbH, Mülheim an der Ruhr; EOS International Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; EOS Investment CEE GmbH, Hamburg; EOS Investment GmbH, Hamburg; EOS Investment HR GmbH, Hamburg; EOS Investment Poland GmbH, Hamburg; EOS Investment RO GmbH, Hamburg; EOS KSI Inkasso Deutschland GmbH, Bad Rappenau; EOS Securitisation GmbH, Hamburg; EOS Serviceline GmbH, Hamburg; EOS Technology Solutions GmbH, Hamburg; EOS Verbriefungsspezialgesellschaft mbH, Hamburg; eVenture Beteiligungs- Verwaltungsgesellschaft mbH, Hamburg; eVenture Fonds 1 GmbH & Co KG, Hamburg; eVenture Fonds 2 GmbH & Co. KG, Hamburg; FEGRO-Markt Eschborn,Verwaltungs GmbH, Hamburg; Frankfurter Inkasso Gesellschaft mit beschränkter Haftung, Potsdam; Frankonia Handels GmbH & Co. KG, Rottendorf; Frankonia Verwaltungs GmbH, Rottendorf; Hanseatic Versicherungs-Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hanseatic Versicherungsdienst GmbH Versicherungsvermittlung, Hamburg; Heinrich Heine Beteiligungs GmbH, Karlsruhe; Heinrich Heine GmbH, Karlsruhe; Heinrich Heine Grundstücks-Beteiligungs GmbH & Co. KG, Hamburg; HERMES Einrichtungs Service GmbH & Co. KG, Hamburg; Hermes Europe GmbH, Hamburg; Hermes Fulfilment GmbH, Hamburg; Hermes General Service Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hermes Germany GmbH, Hamburg; H.I.S Textil GmbH, Hamburg; Josef Witt GmbH, Weiden i.d.OPf.; Kommanditgesellschaft SCHWAB Grundstücks-Verwaltungs GmbH & Co., Hamburg; Kommanditgesellschaft SSU Grundstücks-Verwaltungs GmbH & Co., Hamburg; Küche & Co GmbH, Hamburg; Lascana Handelsgesellschaft mbH, Hamburg; MEDIA Handelsgesellschaft mbH, Hamburg; Menos-Grundstücksholding GmbH, Burgkunstadt; MTI Verwaltungs GmbH, Hamburg; octobo GmbH, Weismain; OFFICE PLANET GmbH, Hamburg; OTTO-ASIA Beteiligungs-Verwaltungs GmbH, Hamburg; OTTO AUSTRIA Grundstücksverwaltungs GmbH, Hamburg; Otto Brasilien Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-CHEER Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-EUROPE Beteiligungs-Verwaltungs GmbH, Hamburg; Otto Finance Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Otto Finanzplus GmbH Versicherungsvermittlung, Hamburg; Otto (GmbH & Co KG), Hamburg; Otto Group Solution Provider (OSP) GmbH, Dresden; Otto International GmbH, Hamburg; Otto Paper & Print GmbH, Hamburg; Otto Personal Systeme GmbH, Hamburg; Otto Russland Beteiligungs- und Verwaltungsgesellschaft mbH, Hamburg; OVC Venture Capital GmbH, Hamburg; P+L Services GmbH, Mülheim an der Ruhr; Prüfinstitut HANSECONTROL GmbH, Hamburg; RAINBOW  Versandhandelsgesellschaft mbH, Hanau; SCHWAB Grundstücks-Verwaltungs GmbH, Hamburg; shopping 24 Gesellschaft für multimediale Anwendungen mbH, Hamburg; Sieh an! Handelsgesellschaft mbH, Amberg; SportScheck GmbH, München; Systain Consulting GmbH, Hamburg; TT - Service und Beteiligungs-Verwaltungs GmbH, Hanau; Verwaltungsgesellschaft Baur Versand mbH, Burgkunstadt; Verwaltungsgesellschaft HERMES Einrichtungs Service mbH, Hamburg; WVZ Warenverteilzentrum Manteler Forst Grundstücks-Verwaltungs-GmbH & Co. KG., Mainz; WW WITT-Weiden Grundstücks-Verwaltungs GmbH & Co KG, Hamburg; Zweite HERMES TranStore Service GmbH & Co. KG, Burgkunstadt; Zweite HERMES TranStore Service Verwaltungsgesellschaft mbH, Burgkunstadt";"Wed Jul  8 23:59:22 2020";"";"";"";"";"";"";""
