"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"516594a0fe0dc97e";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"92cabfda99da8cf6";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e78aa35fc54b7b75";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b1ca22f1e3a07415";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"85d3577b32db7665";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9d00fb4b78fd0f8c";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.04.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2dfe2c461c58304b";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b5559214a6012a5e";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ba149437f13cd3e9";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"909d831aa3951be6";"37354";"Thu Jul  9 00:05:47 2020"
"cogito ergo GmbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.03.2007 bis zum 31.12.2007";"12.05.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"211f01bda290ac80";"37354";"Thu Jul  9 00:05:47 2020"
