"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"876c6225d845d762";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b1da66aa755680e2";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"39cb276f494132b2";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"042fc57c058ba12d";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"11c9620db91f768d";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d973d9adbeb9400a";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4e0032f89545b5f0";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.09.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3048b23b3f0a484d";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ad3edabe0d8e5f5";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"efef2f9dae56c32a";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92fb88d86bb523a0";"38173";"Wed Jul  8 23:03:24 2020"
"Folkwang Agentur GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2007 bis zum 31.12.2007";"09.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0984853f0fc4d510";"38173";"Wed Jul  8 23:03:24 2020"
