"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FORUM your brandbuilder GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"43c5d5438dce6e02";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9ee7eba324d0cbd0";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Solingen (vormals: Krefeld)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9f806b6ebb3ee616";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.04.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e9608f332d6bcc66";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.12.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fc41a759d6270603";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b5ef172978ad1f02";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b2db39ce98e1e2ce";"92333";"Wed Jul  8 22:29:14 2020"
"FORUM your brandbuilder GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.06.2011 bis zum 31.12.2011";"25.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a47a75dfca651c45";"92333";"Wed Jul  8 22:29:14 2020"
