"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GMK GmbH & Co. KG (vormals: GMK Gesellschaft für Marketing- Kommunikation mbH & Co.
                                       Werbung KG.) Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"33b47338be57ad6e";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"08ebf6d09c6b43df";"11749";"Wed Jul  8 22:48:08 2020"
"GMK GmbH & Co. KG (vormals: GMK Gesellschaft für Marketing- Kommunikation mbH & Co.
                                       Werbung KG.) Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dc505aa5bf7feb3f";"11749";"Wed Jul  8 22:48:08 2020"
"GMK-Gesellschaft für Marketing-Kommunikation mbH Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"66f9642ef7129b23";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing- Kommunikation mbH & Co. Werbung KG. Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"049e4b2bf2a68790";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ae6bba7886347d56";"11749";"Wed Jul  8 22:48:08 2020"
"GMK-Gesellschaft für Marketing-Kommunikation mbH Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"eeac3e5a12893262";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing- Kommunikation mbH & Co. Werbung KG. Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e1cdb90b6ffa9e8c";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9724a8f011dcc35e";"11749";"Wed Jul  8 22:48:08 2020"
"GMK-Gesellschaft für Marketing-Kommunikation mbH Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.02.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4847c0273d3ff238";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing- Kommunikation mbH & Co. Werbung KG. Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.02.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2f943ce9845cf6ba";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"12dad8f0e3920eb2";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.07.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c44ea03d3d10e317";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.07.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1f83fd000160c8dd";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing- Kommunikation mbH & Co. Werbung KG. Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"40c4457239a9208b";"11749";"Wed Jul  8 22:48:08 2020"
"GMK-Gesellschaft für Marketing-Kommunikation mbH Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1a5c8eac65bb2c65";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing- Kommunikation mbH & Co. Werbung KG. Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"364f817aba9aa6b6";"11749";"Wed Jul  8 22:48:08 2020"
"GMK Gesellschaft für Marketing und Kommunikation mbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"22.12.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"aff547ab09ffd8bd";"11749";"Wed Jul  8 22:48:08 2020"
"GMK-Gesellschaft für Marketing-Kommunikation mbH Bayreuth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.12.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"647b3147c270adde";"11749";"Wed Jul  8 22:48:08 2020"
