"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f6b04736af466c9";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"77bd4ed5ba61cd11";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f2a8842f2a19df73";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c9c87fd0961179f";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5583906496d714cd";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6bafde514a540fc3";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"01cecab7a10f1ac4";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c1c0ae2f1ee044ec";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7e1d9614627149e1";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66ea76bf84a2e767";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f4085dc717d3d393";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c7dc41307c9cbbb4";"26529";"Wed Jul  8 23:15:07 2020"
"Inselwacht GmbH Wolgast";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"01058f4e6d5e68ba";"26529";"Wed Jul  8 23:15:07 2020"
