"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"055de1b82eb9177c";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dd542e32cdf9212a";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7aaaf7f8c598e098";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7c064353add4a9f8";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"574789b363a3cc14";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ada5ee8ed7e71b9";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e89ec3f22455598e";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0ecf925a6a4e0f3b";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"47c2a7afc0741a10";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.11.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"deb8bc61f46221b1";"60576";"Thu Jul  9 00:16:27 2020"
"InLoox GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.07.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"35b67b18c86d9fb3";"60576";"Thu Jul  9 00:16:27 2020"
