"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ee4d31732d650f6b";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fc53b0062440b6ef";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"73b91b2ce3d1347a";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3803ed3c25c51c35";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"efb7b04998d1b582";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c1e8e8e9eb2a5acb";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4f2f3389d4406b2";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.03.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b1a8c07e9bbbfdf6";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e396240df1583bb9";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.03.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9145745018b831a2";"29791";"Wed Jul  8 23:22:55 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.07.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f10b4f26af025c9b";"29791";"Wed Jul  8 23:22:55 2020"
