"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"75c60b72bfc72b16";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aa5924fb02b151c3";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"dd7d2e7c2cff3d1e";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"53753063a3735aac";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5546663722cc0401";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bb3aafa4b24dc203";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.03.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3f42b1368d7c36c2";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"96d9caba40f6e8bf";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.03.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a7d0e8bfc5539f76";"79263";"Wed Jul  8 23:02:16 2020"
"GFZ - Gesellschaft für Zeitarbeit mit beschränkter Haftung,  Merseburg Merseburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.11.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"575279fe73c775ab";"79263";"Wed Jul  8 23:02:16 2020"
