"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2018 bis zum 30.04.2019";"19.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb526737554918ef";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2017 bis zum 30.04.2018";"20.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"325f9ebb32f54463";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2016 bis zum 30.04.2017";"05.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fd159b0f02ab486e";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2015 bis zum 30.04.2016";"15.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"891b00477384b99d";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2014 bis zum 30.04.2015";"02.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f6d5850ad183cd3f";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2013 bis zum 30.04.2014";"28.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48f7494ea15734d9";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2012 bis zum 30.04.2013";"20.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c278b86016438629";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2011 bis zum 30.04.2012";"30.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"62f0fdf7301124c4";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2010 bis zum 30.04.2011";"04.05.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9be7ff5285e017db";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2009 bis zum 30.04.2010";"19.05.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b377d5b1fb374196";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2008 bis zum 30.04.2009";"30.06.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7e79c1c308fa85ca";"30882";"Wed Jul  8 23:56:49 2020"
"Stibo Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2007 bis zum 30.04.2008";"26.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"42ff859930d35760";"30882";"Wed Jul  8 23:56:49 2020"
