"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c71d5a701af3fa22";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f7c425e1c9c70983";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd9df5caa18521dc";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.07.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"915ec010f5e54234";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d65079b2c8a8e432";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.07.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"898428d7461c4c2b";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a277c5ed125df044";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.05.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"38b311639c349b80";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"006f533ad8855ec5";"45712";"Wed Jul  8 22:26:46 2020"
"FINANZLOGE AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.07.2009 bis zum 31.12.2009";"26.05.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"88033e780c34e677";"45712";"Wed Jul  8 22:26:46 2020"
