"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"21.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d7e8c4d2e2ba28c";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"04.06.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ba44dba594af3686";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"27.07.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"775d6617c0d58aa8";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"03.08.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a1606703b6260fa9";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"12.08.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bba4ae6377f14def";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"04.08.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7fa8f71a4d199810";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"13.06.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"daec994f2b4b2486";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"13.07.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f003a76aa05703ca";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"19.07.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"74a7b15df2552c1c";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"06.08.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e0b7c3c05a5a5801";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"30.06.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"55078b977d5c2f22";"64859";"Wed Jul  8 22:36:44 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. Juni 2007";"22.08.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1c4f672b8e7bcff1";"64859";"Wed Jul  8 22:36:44 2020"
