"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ec465694461a14a0";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84d15133f1784667";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aab99f4d4d0ad29a";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"817839cc56e06710";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2e17e7f17326c2da";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cea31957a7cd04c9";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"49bfe23821877aa3";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1f7f3ae742d4f435";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a5746102517ecd04";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.03.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"55083df96decdd26";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0ae9b79e87d64452";"01042";"Wed Jul  8 23:24:01 2020"
"Telesense Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6ca2741c665929e0";"01042";"Wed Jul  8 23:24:01 2020"
