"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"08dcae6a456339c6";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0791354b5339617c";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.10.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"e1bf3b85fd44981b";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"1ff4ed0f1256b52a";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.12.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"eabae07adce188cf";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3d169fb815b9bbb3";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"26.09.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"87fdad373f4ea425";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.08.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"00cb303e13e953c0";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.11.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3f1035e8e17ade55";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.09.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"cf5478ec1b2e424b";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.08.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d54e4dbf5dfc0e5c";"48612";"Thu Jul  9 00:03:59 2020"
"b.i.t. Gesellschaft für den Betrieb von Informationstechnologie Bremerhaven mbH Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"14.08.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"0c2d495eb4a9aed3";"48612";"Thu Jul  9 00:03:59 2020"
