"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1180c1d042390c2e";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"07a6f109c9d1d019";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a6813d1512534248";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ac37a328bbdde35";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6a0964cd99e7043d";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e87fe8f8a74ef3ae";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.07.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"201e05a04b28857d";"75224";"Wed Jul  8 22:34:03 2020"
"Advelio Vermögenstreuhand GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.09.2011 bis zum 31.12.2011";"08.06.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"258f7a000f1508ac";"75224";"Wed Jul  8 22:34:03 2020"
