"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"48720615c27ecbbd";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"452019b9a425f016";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f56d2b9231ae3768";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.04.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"44cf6c1eccc4bf24";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 15.04.2016";"31.05.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"410e582ca8c223d8";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 31.05.2016";"15.04.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1a87e72772eea6b9";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"31.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"40f97cae48dbb25d";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 09.04.2014";"16.07.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6776e15e46cabf0a";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 16.07.2014";"09.04.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"79fd9017e9cac3ad";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.04.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bc73ace50b1e52c0";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b6e5de365d23e03f";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 11.04.2011";"01.08.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"93ad8d3e78287bd4";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 01.08.2011";"11.04.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1bca97e8fb50ef38";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.05.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7f2e4d465f81e76b";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7a4e8fbf5b4ac691";"94412";"Wed Jul  8 23:32:41 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.06.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a49cfc8411693bd2";"94412";"Wed Jul  8 23:32:41 2020"
