"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"67e009c14b693233";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"31d51c9bcabcd47c";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.03.2017";"08.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ed37288eaf1e6360";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 01.12.2016";"08.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9ac6f4a592f5d47c";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc5b8510b04eb648";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 08.01.2018";"01.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b3a003a465df2d44";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 01.07.2015";"15.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f52768798c841f27";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 15.07.2015";"01.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"40249a932410e5de";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"06dfd805e9b67779";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c4b3dd81c4b96cbe";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bc47989c3d7c47cb";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1270f65e540e07b6";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.09.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a53d9c246fa58188";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"22c2aaf83e7a55f5";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"30.07.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1accfb4cbe15e38f";"86683";"Wed Jul  8 23:35:55 2020"
"baramundi software AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"283507e9cc1cda70";"86683";"Wed Jul  8 23:35:55 2020"
