"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d490b64efa233bb7";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f0eb8e4931b3f6c6";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"75f33c81f3fb81f1";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 24.08.2016";"22.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6457b33f53c84713";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 22.09.2016";"24.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9dab835657b57eec";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ca072fba023181f4";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.03.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3abdf4ffa44cc356";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3ff8214669c9d194";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ce79e5f2423cf2e6";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6a9e0252a3efdf9b";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a9ebf194a34b4659";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"24.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d10760b281b68feb";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"29.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5a49f947a59e6d98";"65168";"Thu Jul  9 00:10:42 2020"
"ODAV AG Gesellschaft für Informatik und Telekommunikation Straubing";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31.12.2006";"08.10.2007";"92%";"0d747c0b2dd5781887ce3d83356491d9";"67a28b8d8a4a7fdb";"65168";"Thu Jul  9 00:10:42 2020"
