"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"19.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e884f57fc20ef9ae";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"21.06.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f53ec7445c2e7903";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"26.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c76866222673c4ff";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"08.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9b42ae56bd991dd1";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"14.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"25f3ebaea2d19da5";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"05.08.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ec39f3faba7bae7";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"18.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1205375e3f7d38b6";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"05.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"856a24fca7e6f83a";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"09.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4be2f8d7020fdbea";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"09.04.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c9357d50929edc66";"35527";"Wed Jul  8 22:51:01 2020"
"OCCON GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.10.2007 bis zum 30.06.2008";"21.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"97be171d8346d045";"35527";"Wed Jul  8 22:51:01 2020"
