"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e69530516fd97988";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd816dea8a10f8e7";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"adc6ff7791592b1e";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.11.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"58f5106ea0854401";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.11.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cf57508e8f8239d5";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6ab2a02eba224c9c";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.04.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"74e86f31dcce2e69";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.04.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"237db45d42a4adf1";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"58109e221b927b2f";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.02.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8895d485bda80baf";"12364";"Wed Jul  8 23:12:07 2020"
"GOING PUBLIC! Akademie für Finanzberatung AG (vormals: GOING PUBLIC! Kuckertz Perschke
                                       Rottenbacher Ziska AG & Co KG) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.11.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bd58da820657484e";"12364";"Wed Jul  8 23:12:07 2020"
