"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cddad0a9a0774cc1";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht nach IFRS zum 30. Juni 2017";"05.09.2017";"50%";"0d747c0b2dd5781887ce3d83356491d9";"7d6c29c202bae248";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"26.09.2016";"50%";"0d747c0b2dd5781887ce3d83356491d9";"5e1e918e8e936499";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"50%";"0d747c0b2dd5781887ce3d83356491d9";"bf99f0fceb234081";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"08.09.2014";"50%";"0d747c0b2dd5781887ce3d83356491d9";"730901670134c6e4";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2013";"16.09.2013";"50%";"0d747c0b2dd5781887ce3d83356491d9";"45ae805c4a9d8131";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"17.09.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"067c55b7077d2399";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"11.10.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"033bac456e2ac620";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"50%";"0d747c0b2dd5781887ce3d83356491d9";"e3bcb247477c3967";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"41530eff96c9a9b8";"16691";"Wed Jul  8 23:28:58 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"25.11.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"7a671df342767bbb";"16691";"Wed Jul  8 23:28:58 2020"
