"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4fb79a63a887010c";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb3b3eb88bc926f9";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0d534ee482d92b65";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.05.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"14ca054556c48210";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b770671b145c1014";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4c0e30fc850fe16e";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"48d0003c6a6536f5";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.04.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1744e9b1ed152ffb";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d6df0e1117d15746";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.06.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3f4d90335b8df1d6";"16726";"Wed Jul  8 23:40:00 2020"
"Heinlein Kommunikations-Systeme GmbH Ilsfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.08.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"179abd886abd524e";"16726";"Wed Jul  8 23:40:00 2020"
