"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a4c400247bcb8781";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"95da389c38ac0eca";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"99ed3f016adf547b";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"caf3d129fc4de8cc";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ac91ecb4a1388a7b";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"aea9b5bf69596b61";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4d0eb21d079f8899";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"369d8e5365906e0a";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.05.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e1e2368a70f96352";"60548";"Wed Jul  8 23:17:57 2020"
"OIS Offshore Industrie Service GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.07.2010 bis zum 31.12.2010";"25.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6f50854842244275";"60548";"Wed Jul  8 23:17:57 2020"
