"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Global Davit GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c1e60239fce8f1ed";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international-hische GmbH Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"17fc0f3291c16162";"78496";"Wed Jul  8 23:38:49 2020"
"davit GmbH data audio video it (vormals: [dav]it GmbH data audio video it) Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1d033e52c990510f";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international-hische GmbH Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4529413c25218284";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company Verwaltungs GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8dbf32cc51312296";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company GmbH & W. Harms KG Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"69093f05167b61f7";"78496";"Wed Jul  8 23:38:49 2020"
"davit GmbH data audio video (vormals: [dav]it GmbH data audio video it) Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b3531073fbb0e982";"78496";"Wed Jul  8 23:38:49 2020"
"Global Davit GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ed85303d898a2c2c";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international-hische GmbH Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1bbb19828ebc1428";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company GmbH & W. Harms KG Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"feb6ad3ad6bd6113";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company Verwaltungs GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7cf293cf2b6b7465";"78496";"Wed Jul  8 23:38:49 2020"
"Global Davit GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6f1a91a6a251360d";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international-hische GmbH (vormals: hische GmbH stahlbau und industrieanlagenbau) Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c516cec7d136c4b";"78496";"Wed Jul  8 23:38:49 2020"
"Global Davit GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dc804ce22b2faaa9";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company GmbH & W. Harms KG Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"39d05d3e2ecc76fe";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company Verwaltungs GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"120e43f5e536a1e5";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international-hische GmbH (vormals: hische GmbH stahlbau und industrieanlagenbau) Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c634d7729c59be62";"78496";"Wed Jul  8 23:38:49 2020"
"d-i davit international gmbh Sulingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae1487b146afcd54";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company Verwaltungs GmbH Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f363a21bcc688587";"78496";"Wed Jul  8 23:38:49 2020"
"Davit-Company GmbH & W. Harms KG Bassum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"03799c0cde168d24";"78496";"Wed Jul  8 23:38:49 2020"
