"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"19.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1181b3daac61aae9";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"03.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"69b323ece6caf4e4";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"27.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6c6be386f7270421";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"02.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5391c443ccb195b6";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 30.06.2015";"17.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"de914b42a6322843";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"91a1ebdd88d2774d";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c024c4be0b47cdaf";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 08.01.2014";"03.06.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9f8a5a8ca2280c81";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 18.01.2013";"30.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c37c28998a5e6e8a";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 03.06.2014";"08.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8b9cb4b052757e6";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 30.05.2014";"18.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"372bd54a8dc274f3";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6ebe804919d5c7fc";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8aa55c47ba27f468";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6c5bda5d11df9317";"19820";"Wed Jul  8 23:07:31 2020"
"ISG Abrechnungsmanagement GmbH Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.09.2007 bis zum 31.12.2007";"17.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0e3436b26818d993";"19820";"Wed Jul  8 23:07:31 2020"
