"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5db594c8d8f7a157";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1dbcad72d81dd7b";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ffef9f5093e7ca2d";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cf92dba75cfb5ab9";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.06.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8385fc186f6b92c1";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bffbd1e4eabfb7ec";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1dc93aed9d5d851a";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"69d2ebbcce78f229";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f0398252f7591940";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"73cea08c515d66b3";"38978";"Wed Jul  8 22:40:35 2020"
"C K L Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss";"22.01.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7b547670676f8801";"38978";"Wed Jul  8 22:40:35 2020"
"CKL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1728ee89142b4dc5";"38978";"Wed Jul  8 22:40:35 2020"
