"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FIDUS Software Entwicklungs-GmbH (vorals: S K R I P T  Software Entwicklungs-GmbH) Waghäusel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"92afa47f44c9f970";"29677";"Wed Jul  8 23:49:18 2020"
