"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8a70da45aa0293f9";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51cb16f529f5a2ae";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"facbeba5ab9c19a4";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.12.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"afc7a7db8328aef3";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.01.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9e381913ef67bcdc";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.12.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"9ed08316b9ca5818";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c0959ffcc3017e56";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"14db5e3920d8ed19";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2e748f1aaec1a322";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.02.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2d4bf96a450c333e";"55970";"Wed Jul  8 23:29:36 2020"
"WERUSYS Institut für angewandte Systemanalytik und Industrieinformatik GmbH & Co.KG Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.01.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"51b57e4bfab849a9";"55970";"Wed Jul  8 23:29:36 2020"
"Werusys GmbH & Co. KG Institut für angewandte Systemanalytik und Industrieinformatik Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"21.01.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"6252fb190dd22e05";"55970";"Wed Jul  8 23:29:36 2020"
