"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IKG Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"731dfb701bdd097d";"05068";"Wed Jul  8 22:36:17 2020"
"IKG Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"53a8beff1f1d4ce3";"05068";"Wed Jul  8 22:36:17 2020"
"IKG Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 25.02.2009 bis zum 31.12.2009";"17.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b578fecad0b2b1f1";"05068";"Wed Jul  8 22:36:17 2020"
