"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iXenso AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8f7c71956a8e66ba";"04494";"Thu Jul  9 00:12:58 2020"
"iXenso AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a4ab8a37296250be";"04494";"Thu Jul  9 00:12:58 2020"
"iXenso AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"26cbf0c275b09b8a";"04494";"Thu Jul  9 00:12:58 2020"
"iXenso AG Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.10.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f6334f1526dca247";"04494";"Thu Jul  9 00:12:58 2020"
"iXenso AG Freiburg im Breisgau (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5d16ecd726692bf3";"04494";"Thu Jul  9 00:12:58 2020"
"iXenso AG (vormals: SAW System-Analyse Weissenbacher Aktiengesellschaft) Freiburg im Breisgau (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.06.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"64679937f77582fe";"04494";"Thu Jul  9 00:12:58 2020"
