"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"86f59fd98cc330f2";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bdf87e16affe8cb";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ac326905f166e042";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5a690330d95344f9";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"58da22f24ff0574a";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 03.12.2014";"28.05.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d83fb54c3cb577b3";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 28.05.2015";"03.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"208f4cf7ba7ba19b";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1f9ffe3459c2f4e2";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f14bd8e4152c77ae";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"322b69a73db9a9e3";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1eab0c9e91e2c386";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bf3ed00e60c2f01d";"13854";"Wed Jul  8 22:29:56 2020"
"Lufthansa City Center International GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.12.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"bc25b17b745b117c";"13854";"Wed Jul  8 22:29:56 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"3%";"0d747c0b2dd5781887ce3d83356491d9";"9013286b07f40045";"13854";"Wed Jul  8 22:29:56 2020"
"HOCHTIEF Aktiengesellschaft Essen";"Rechnungslegung/ Finanzberichte";"» HalbjahresberichtJanuar bis Juni 2007";"29.08.2007";"3%";"0d747c0b2dd5781887ce3d83356491d9";"2cbbf05c1bf22f47";"13854";"Wed Jul  8 22:29:56 2020"
