"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2018 bis zum 30.09.2019";"14.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4b30a47942fcc91a";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"26.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"30910e7801690a5e";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"28.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"103a3993ffc1fb02";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"13.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"71b075bc001bc7dc";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"27.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a17db59da324abd2";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"02.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c773d3cbc51008db";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"05.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6d8f480affdc923c";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"08.04.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5eb76e8b0a4f85c0";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"13.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0d31b7bd13def3d6";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"15.04.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"da3e383a3d7d4def";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"14.04.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f1e4358be764ef5b";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Kommunikationssystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"04.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9c4e9e80732be51e";"77497";"Thu Jul  9 00:04:08 2020"
"SECUTRON GmbH IT-Komm.systemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.09.2007";"03.06.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3b3174ae9c41fd3d";"77497";"Thu Jul  9 00:04:08 2020"
