"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kulturhaus Immobilien und Verwaltungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"acf9f0f6b0dd72a1";"34491";"Wed Jul  8 23:05:06 2020"
"Wirtschaftsförderungs- und Projektentwicklungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1ef96ea5656e3065";"34491";"Wed Jul  8 23:05:06 2020"
"Wirtschaftsförderungs- und Projektentwicklungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ddb6e1fe8027df50";"34491";"Wed Jul  8 23:05:06 2020"
"Kulturhaus Immobilien und Verwaltungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0b0726f12da188b2";"34491";"Wed Jul  8 23:05:06 2020"
"Wirtschaftsförderungs- und Projektentwicklungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d8296f1e15140388";"34491";"Wed Jul  8 23:05:06 2020"
"Kulturhaus Immobilien und Verwaltungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1450cd639d0d8d44";"34491";"Wed Jul  8 23:05:06 2020"
"Wirtschaftsförderungs- und Projektentwicklungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"986f1433d6ea5e82";"34491";"Wed Jul  8 23:05:06 2020"
"Kulturhaus Immobilien und Verwaltungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0fe8d69c033c2642";"34491";"Wed Jul  8 23:05:06 2020"
"Wirtschaftsförderungs- und Projektentwicklungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e27f70d7e64a20e1";"34491";"Wed Jul  8 23:05:06 2020"
"Kulturhaus Immobilien und Verwaltungsgesellschaft der Stadt Torgau mbH Torgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"52bae659329c91fe";"34491";"Wed Jul  8 23:05:06 2020"
