"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.03.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1e20eb5d461c0233";"88855";"Wed Jul  8 22:59:59 2020"
"Ria Envia Financial Services GmbH  Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 19.03.2014";"11.04.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f13b5cc4586ab7b5";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 11.04.2014";"19.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"42e9364000579ff7";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b413d5da89971059";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.09.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9a14762ab220c4de";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"986b6ccafe69065e";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d56a5dae433d96de";"88855";"Wed Jul  8 22:59:59 2020"
"RIA Envia Financial Services GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"58b53be92bf4c3bd";"88855";"Wed Jul  8 22:59:59 2020"
"Ria Envia Financial Services GmbH  Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"16.10.2007";"98%";"0d747c0b2dd5781887ce3d83356491d9";"85d54ca548422430";"88855";"Wed Jul  8 22:59:59 2020"
