"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"The Quality Group Systemberatung GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2edaf2cc529b15d6";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d795eebc1c228f29";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Holding GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f93b4d8b5a39c266";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group it vision GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a59f95f01778e190";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Lottery Solutions GmbH (vormals: The Quality Group Lottery Technology
                                       Systems GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"74f45793b90a95c3";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Business Engineers GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"40b9264c5add09cd";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group e-Gameing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"20214284ceac0d83";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Systemberatung GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"095cd5a5a6cd5ff1";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c3172fefa9807c4a";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Business Engineers GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"11e34eb093e02d41";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group it vision GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"46b0202926f49dec";"66395";"Wed Jul  8 23:26:22 2020"
"The Quality Group Holding GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"97c6451fc59de09a";"66395";"Wed Jul  8 23:26:22 2020"
