"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6f8ab648a192fd4b";"56353";"Thu Jul  9 00:01:20 2020"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.02.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5f97ac2e89bc5fe4";"56353";"Thu Jul  9 00:01:20 2020"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"594aaef8f336b605";"56353";"Thu Jul  9 00:01:20 2020"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3bb0608271d0469f";"56353";"Thu Jul  9 00:01:20 2020"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"98a9ba2046830428";"56353";"Thu Jul  9 00:01:20 2020"
"Ziffer Consulting GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6e1e205da376a373";"56353";"Thu Jul  9 00:01:20 2020"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"134eed8729db0885";"56353";"Thu Jul  9 00:01:20 2020"
"Sireo Immobilienfonds No. 5 SICAV-FIS Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 30. Juni 2018";"28.06.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"7db1f2b1b3cf566c";"56353";"Thu Jul  9 00:01:20 2020"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"26.06.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"60f4c364b8147bba";"56353";"Thu Jul  9 00:01:20 2020"
"MVV  Energie AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2013";"16.09.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"b3f4a339d03de4bf";"56353";"Thu Jul  9 00:01:20 2020"
"MISTRAL Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum zum 30. Juni 2011";"11.04.2012";"5%";"0d747c0b2dd5781887ce3d83356491d9";"8dd996010e6ddfb9";"56353";"Thu Jul  9 00:01:20 2020"
