"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2012 bis zum 30.04.2013";"12.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e0220dfa92f25b38";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2011 bis zum 30.04.2012";"07.05.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c540e70751c542b3";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2010 bis zum 30.04.2011";"17.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7e38d28718c94865";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2009 bis zum 30.04.2010";"21.09.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d613e591c3e7f5c8";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2008 bis zum 30.04.2009";"13.04.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5a6e70163ddfc3e3";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2007 bis zum 30.04.2008";"19.03.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"27bbae6719b1772f";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.05.2006 bis zum 30.04.2007";"05.11.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d9fce7ba9ea9bae5";"55584";"Wed Jul  8 23:49:15 2020"
"Dr. Levante GmbH & Co. KG Grenzach-Wyhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. April 2006";"25.03.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"50ccd526d1834e7d";"55584";"Wed Jul  8 23:49:15 2020"
