"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f2fc39245f8af264";"53623";"Wed Jul  8 23:56:28 2020"
"Deutsche Pfandbriefbank AG Garching";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c474303ecc905188";"53623";"Wed Jul  8 23:56:28 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bfceb5639a05fec1";"53623";"Wed Jul  8 23:56:28 2020"
"Vereinigte Volksbank eG Sindelfingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef7fba1b60190bbd";"53623";"Wed Jul  8 23:56:28 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aa3d3bc9220c8645";"53623";"Wed Jul  8 23:56:28 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e45f06f0de68530f";"53623";"Wed Jul  8 23:56:28 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"11.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d7c7bd827c930116";"53623";"Wed Jul  8 23:56:28 2020"
"CompuGroup Medical SE Koblenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"e9b8b16c82ba529f";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Zwischenmitteilung nach § 37 WpHG";"17.02.2014";"50%";"0d747c0b2dd5781887ce3d83356491d9";"35149bf53bf47fa7";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"50%";"0d747c0b2dd5781887ce3d83356491d9";"23439ad93bf66107";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Zwischenmitteilung nach § 37 WpHG";"31.05.2013";"50%";"0d747c0b2dd5781887ce3d83356491d9";"f200ed185d2d13e5";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2012";"19.12.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"2737ae66b12fee81";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß-Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"06.09.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"3145757ef424f181";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß-Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.03.2012";"04.06.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"d0264e3f888823f8";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Schloß-Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2011";"02.12.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"fac30b3b08cad1b1";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.März 2011";"06.06.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"52633df3e6152a74";"53623";"Wed Jul  8 23:56:28 2020"
"Synaxon AG Bielefeld";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2010";"21.01.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"728badc6bb5011d9";"53623";"Wed Jul  8 23:56:28 2020"
