"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"868df7a63cf43176";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"78998d9723e764ed";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"01f15b10f92524aa";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9b757ea390e95bc0";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"265e246eefbba513";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b49e6c50c8d50310";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4c465a5aef9617ed";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cfd90386dc37bcb4";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"69f4591089ccd9e1";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f064e2926f4429a";"36258";"Wed Jul  8 23:20:22 2020"
"Viventus GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.11.2008 bis zum 31.12.2008";"05.08.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d88ece67787fd8df";"36258";"Wed Jul  8 23:20:22 2020"
