"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0235b359e6beda9a";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2e4af8272d611573";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9287730d07362eee";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ce161f8ea585d771";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"281136da22f642dd";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c81705b718a4426d";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.11.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ed671b4e0e50ce5c";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e45582493b432f3b";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8df6a90473ded6bd";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 05.02.2010 bis zum 31.12.2010";"15.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a60c9cff44db173d";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.08.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3dd24d357dfa9d63";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f480ffd8bf2a1063";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.10.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fec22e94cb59c79a";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fc0c8c46a1199a9e";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.09.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2202ce26ad027e89";"53826";"Wed Jul  8 22:47:07 2020"
"Kettenfabrik Unna GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.09.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5485776f9d94607c";"53826";"Wed Jul  8 22:47:07 2020"
