"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"72c57923d607acc7";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"86893a8542e24a30";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b50b88908c9589d";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"290da964f2335b47";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"21d304ecd0c404c8";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2ed441315b076508";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e66f3ca78c2dc743";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fe532cd23f6d413d";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"30fdd5f722d0a7ce";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f5d4ed052ff6a1a9";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.02.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"af11dec6567a01ef";"25235";"Wed Jul  8 23:29:12 2020"
"systemzwo GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.03.2007 bis zum 31.12.2007";"13.01.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"24edc7e9f8610a10";"25235";"Wed Jul  8 23:29:12 2020"
