"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Unique Ausbau GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5538f6535652329";"70726";"Wed Jul  8 22:44:12 2020"
"Unique Ausbau GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f80d9528984c6050";"70726";"Wed Jul  8 22:44:12 2020"
"Unique Ausbau GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"aa178b817d5fff0a";"70726";"Wed Jul  8 22:44:12 2020"
"KSB Aktiengesellschaft Frankenthal/Pfalz";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"05.09.2014";"5%";"0d747c0b2dd5781887ce3d83356491d9";"c3c4c2881a74799d";"70726";"Wed Jul  8 22:44:12 2020"
"VALOVIS BANK AG Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"21.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"c4b73613320ee1e9";"70726";"Wed Jul  8 22:44:12 2020"
"VALOVIS BANK AG Essen";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresfinanzbericht zum 30. Juni 2010";"19.10.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e788d1a4ed5ca1d9";"70726";"Wed Jul  8 22:44:12 2020"
"TOMORROW FOCUS AG München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum 31. Dezember 2006";"13.02.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"745fefb5338c4d1c";"70726";"Wed Jul  8 22:44:12 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 3 Monatsbericht 2007/2008";"04.02.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"4e867c4853325333";"70726";"Wed Jul  8 22:44:12 2020"
"DEWB AG; Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2007";"19.11.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e12edf68e664acc1";"70726";"Wed Jul  8 22:44:12 2020"
"DEWB AG; Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Bericht über das erste Quartal 2007";"29.08.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d5b9d7a65c42615f";"70726";"Wed Jul  8 22:44:12 2020"
"DEWB AG; Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft AG Jena";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2007";"28.08.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"3cb01b3790777352";"70726";"Wed Jul  8 22:44:12 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 6 Monatsbericht 2006/2007";"28.03.2007";"5%";"0d747c0b2dd5781887ce3d83356491d9";"0cdd057f561c66e9";"70726";"Wed Jul  8 22:44:12 2020"
