"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"52c1294875115281";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f49d169bfeae2a7a";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"86934d3465f799d1";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7397db6746c05c7e";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0e36505437871627";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d395d7f4ab7780aa";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c706640334670f55";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ba8c11aa45523386";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7d2c013adcf46fa2";"63637";"Thu Jul  9 00:01:48 2020"
"DaPhi GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.04.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"42920f48bec431d9";"63637";"Thu Jul  9 00:01:48 2020"
