"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.09.2018";"40%";"0d747c0b2dd5781887ce3d83356491d9";"2623ee14760fabaa";"17416";"Wed Jul  8 22:34:36 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"37%";"0d747c0b2dd5781887ce3d83356491d9";"f4ef51fc537aafe3";"17416";"Wed Jul  8 22:34:36 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"16c92878f2c300a2";"17416";"Wed Jul  8 22:34:36 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"d56fa2ed34690d5d";"17416";"Wed Jul  8 22:34:36 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"04.10.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"1039637b83e4f305";"17416";"Wed Jul  8 22:34:36 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"5dc724212e985d94";"17416";"Wed Jul  8 22:34:36 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"6d578ab6ddc8415b";"17416";"Wed Jul  8 22:34:36 2020"
"PIXELPARK AG Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"05.10.2010";"4%";"0d747c0b2dd5781887ce3d83356491d9";"69a0111e9d2cc366";"17416";"Wed Jul  8 22:34:36 2020"
"Pixelpark AG Berlin";"Rechnungslegung/ Finanzberichte";"» Zwischenmitteilung 01.01. - 30.09.2007";"17.12.2007";"4%";"0d747c0b2dd5781887ce3d83356491d9";"1c36a1115560e97c";"17416";"Wed Jul  8 22:34:36 2020"
"EM.TV AG Unterföhring,  Landkreis München";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2007";"31.08.2007";"4%";"0d747c0b2dd5781887ce3d83356491d9";"281ec16fab83da01";"17416";"Wed Jul  8 22:34:36 2020"
