"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e380850b51197aa7";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1fecf0cd0d3e2ca";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8873c72fb62233c4";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"39a8e7a768efad15";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"461145730cda0d70";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bf50630b21bac2b9";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2137874d4730b840";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.03.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"30849e246dcc0763";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.04.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"28098997cae8ae22";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8290c2f943adc859";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.06.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ca069cdd2c98ecc0";"72409";"Wed Jul  8 23:04:04 2020"
"Telelingua Deutschland GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"25.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6c07dcf28bf8ad4a";"72409";"Wed Jul  8 23:04:04 2020"
