"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f84b52866ca52cab";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a9262e3d518b9aa";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6225da81c17bfe53";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.02.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"787c53656cff73f8";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8b40d75ea758785b";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.11.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e1a04c3c515be857";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"79852405a1791059";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"57776532c7a88279";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7300f091c2e20cfe";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5b29341551d392e3";"33556";"Wed Jul  8 23:23:09 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.12.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0bff8e496300c7f8";"33556";"Wed Jul  8 23:23:09 2020"
