"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b0e2574924e1d162";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"40e2119e6339d1b5";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9cd7c6ea2659963c";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.11.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"80b803ec213360d9";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.04.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6ad40927338ad656";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.04.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8e1a8e9796b6c649";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2011";"13.02.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ab6fb18173ef7812";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot E26 GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dac1a6f5e259506b";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Backstube GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.07.2019";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c93a5780a2aa930c";"53027";"Wed Jul  8 22:36:13 2020"
"Zeit für Brot Backstube GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0831d3140a5fe508";"53027";"Wed Jul  8 22:36:13 2020"
