"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a918f0833397aa5b";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d4ab9255da21996c";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1cddd474113d93e2";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31bebeb539e78265";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9f0ac208feb32f6c";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"db174150990dcbf4";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.09.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d9b8b1f0d85321d8";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.08.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"299b854fa4a26958";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a5558f60173598dd";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3408c24665e0e692";"47917";"Wed Jul  8 22:58:24 2020"
"rotros GmbH Kaufbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.04.2008 bis zum 31.12.2008";"20.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"39e471dc22f996c2";"47917";"Wed Jul  8 22:58:24 2020"
