"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"E-PATROL north GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8339b6824e05c8ef";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"063761fa7a52ffad";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Rostock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f407e16aa39d1057";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Rostock (vormals: Neubrandenburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.04.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ba55b8ae82c92bf0";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.04.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9024a0811b0be4d0";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6e47f89057051715";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH Neubrandenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.09.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2d6b09283dfcf269";"36563";"Thu Jul  9 00:07:09 2020"
"E-PATROL north GmbH (vormals: NORTHBIT GmbH) Neubrandenburg (vormals: Waren (Müritz))";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.10.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"de871309e14365c1";"36563";"Thu Jul  9 00:07:09 2020"
