"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"eff278f28f089321";"98088";"Wed Jul  8 23:32:19 2020"
"neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c9f1c8c715ff87e7";"98088";"Wed Jul  8 23:32:19 2020"
"neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.06.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dd3362d2401bc29a";"98088";"Wed Jul  8 23:32:19 2020"
"neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a8a1323fbd5b352c";"98088";"Wed Jul  8 23:32:19 2020"
"neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3b66bb3a411410df";"98088";"Wed Jul  8 23:32:19 2020"
"Neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.07.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f0ba20a5f0a618ee";"98088";"Wed Jul  8 23:32:19 2020"
"Neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"804c4a5e6b2f6452";"98088";"Wed Jul  8 23:32:19 2020"
"Neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.06.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31e0a3122ec2da58";"98088";"Wed Jul  8 23:32:19 2020"
"Neo42 GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 04.01.2010 bis zum 31.12.2010";"16.06.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd157303dd736c39";"98088";"Wed Jul  8 23:32:19 2020"
