"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"17.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b0d2d601aed13b0";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"29.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"645a57f13fb4c996";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"25.07.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5873d3bcf049db6c";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"24.05.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"579209be1fc310c9";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"06.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"aa61a016209775c8";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"22.10.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"eb95ab85606efe7c";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"01.10.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"990d851e9847407f";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"15.09.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7b038a86f209f476";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Tübingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"22.06.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"bbb08beffe3a944b";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Rottenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"28.07.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e7686edf6d84d1ad";"73964";"Wed Jul  8 22:28:30 2020"
"VS Consulting Team GmbH Rottenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2006 bis zum 30.09.2007";"27.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"35209149e304327e";"73964";"Wed Jul  8 22:28:30 2020"
