"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fashion Digital GmbH & Co. KG (vormals:  Mode IT Systems GmbH & Co. KG) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"815cf13c5eb08a13";"56551";"Wed Jul  8 23:29:21 2020"
"Fashion Digital GmbH & Co. KG (vormals: Mode IT Systems GmbH & Co. KG) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"572e54520863651e";"56551";"Wed Jul  8 23:29:21 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"b62e486f0974e085";"56551";"Wed Jul  8 23:29:21 2020"
"Rocket Internet SE Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"07.12.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"f910648cfb5e5dca";"56551";"Wed Jul  8 23:29:21 2020"
"Sedo Holding AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"14.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"39a5090f283c8a70";"56551";"Wed Jul  8 23:29:21 2020"
