"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WKD Sicherheit GmbH (vormals: Wach- und Kontrolldienst Sohns GmbH) Walldorf (vormals: Heidelberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bb9a7c23d564dac9";"86722";"Wed Jul  8 22:56:51 2020"
"WKD Sicherheit GmbH Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"78e5e3e314be3400";"86722";"Wed Jul  8 22:56:51 2020"
