"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.10.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d2e8bca4368d2dd";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"91a870e0462d4fe9";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8e5f5d523cd4daa9";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8d2f6ab1e3f7c587";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.08.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e6f5dab8f4ff6abc";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"461f6c321b07bfae";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4a08c51c498eb6fd";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"dc412fff27929029";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"31.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2028c167599acd0";"46571";"Wed Jul  8 22:25:25 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"05.05.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37800e9294e6d94b";"46571";"Wed Jul  8 22:25:25 2020"
