"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.08.2018";"31.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a344f332707abaa";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2016 bis zum 31.08.2017";"12.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad8cf6979e418bad";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2015 bis zum 31.08.2016";"14.11.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b82f0af48bdd0f78";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.08.2015 Ergänzung der Veröffentlichung vom 18.08.2016";"02.09.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"5cbd251385bfe496";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.08.2015 Ergänzt am 02.09.2016";"18.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e74d80f336464d55";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2013 bis zum 31.08.2014 Ergänzung der Veröffentlichung vom 19.11.2015";"27.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9518eb623304f350";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2013 bis zum 31.08.2014 Ergänzt am 27.07.2016";"19.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e6435429784de509";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2012 bis zum 31.08.2013";"08.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3db06e1496934de8";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Frankfurt am Main (vormals: Bad Homburg v. d. Höhe)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"23.09.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1d8c4d48c7bba8ea";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"16.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"bfab593995b1bbdd";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.08.2010";"24.04.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"de45f368af1d9026";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.03.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e76676f11ecd0839";"77690";"Wed Jul  8 22:48:46 2020"
"EGC EUROGROUP Consulting AG (vormals: EGC EUROGROUP Consulting GmbH) Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.03.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ede5e36906cab3af";"77690";"Wed Jul  8 22:48:46 2020"
